date,regime_label,regime_probability
2017-08-10,Stable,0.9553196054080084
2017-08-11,Stable,0.9596831271947076
2017-08-14,Stable,0.9385909811773205
2017-08-16,Stable,0.8036061395926868
2017-08-17,Volatile,0.8993404207013954
2017-08-18,Volatile,0.9192705815061767
2017-08-21,Volatile,0.9191043339131917
2017-08-22,Stable,0.7448117296087275
2017-08-23,Stable,0.7328894552244165
2017-08-24,Stable,0.6443577411091639
2017-08-28,Stable,0.5303845667846488
2017-08-29,Stable,0.8067911585478118
2017-08-30,Stable,0.9270192308741871
2017-08-31,Stable,0.9360209380897601
2017-09-01,Stable,0.9429812230152034
2017-09-04,Stable,0.8953114226275269
2017-09-05,Stable,0.9523042672332587
2017-09-06,Stable,0.9610657303115306
2017-09-07,Stable,0.9647729501851954
2017-09-08,Stable,0.9521437478293348
2017-09-11,Stable,0.9620752312481418
2017-09-12,Stable,0.965729582068172
2017-09-13,Stable,0.9662471979462365
2017-09-14,Stable,0.9542718257755793
2017-09-15,Stable,0.9343060637595154
2017-09-18,Stable,0.9626264035110563
2017-09-19,Stable,0.968262905315172
2017-09-20,Stable,0.9693581740364399
2017-09-21,Stable,0.9658556277508581
2017-09-22,Stable,0.9538522409828778
2017-09-25,Stable,0.9630385048667144
2017-09-26,Stable,0.9568264591951867
2017-09-27,Stable,0.9630588922554151
2017-09-28,Stable,0.9672083697182075
2017-09-29,Stable,0.9686658220447056
2017-10-03,Stable,0.968648969209691
2017-10-04,Stable,0.9663898142777978
2017-10-05,Stable,0.9599048699730379
2017-10-06,Stable,0.9281670095679586
2017-10-09,Stable,0.9565374946993589
2017-10-10,Stable,0.9537127304571323
2017-10-11,Stable,0.9641833914537651
2017-10-12,Stable,0.9676344604040127
2017-10-13,Stable,0.9677809074469714
2017-10-16,Stable,0.9613335918666536
2017-10-17,Stable,0.9597353384436756
2017-10-18,Stable,0.962985581692504
2017-10-19,Stable,0.9634838138112966
2017-10-23,Stable,0.9461925089854017
2017-10-24,Stable,0.9403578768051964
2017-10-25,Stable,0.9524727005642638
2017-10-26,Stable,0.95214112006178
2017-10-27,Stable,0.9659594022667711
2017-10-30,Stable,0.9670388518981835
2017-10-31,Stable,0.9602837789360222
2017-11-01,Stable,0.9655537655058525
2017-11-02,Stable,0.9656066636757851
2017-11-03,Stable,0.9599798132384183
2017-11-06,Stable,0.9301305085910472
2017-11-07,Stable,0.7923545398867269
2017-11-08,Stable,0.9279746936974279
2017-11-09,Stable,0.9585462418643985
2017-11-10,Stable,0.9584782365334158
2017-11-13,Stable,0.9477766749415973
2017-11-14,Stable,0.9316569776465214
2017-11-15,Stable,0.8247136798890183
2017-11-16,Stable,0.6445633549664206
2017-11-17,Stable,0.672174546740857
2017-11-20,Stable,0.8691104541051777
2017-11-21,Stable,0.9325095815877446
2017-11-22,Stable,0.9245692204638337
2017-11-23,Stable,0.8080570073351085
2017-11-24,Stable,0.8623263034927884
2017-11-27,Stable,0.9198194588820485
2017-11-28,Stable,0.9316371004575107
2017-11-29,Stable,0.9533158082658301
2017-11-30,Stable,0.9350965643464304
2017-12-01,Stable,0.8547480778149877
2017-12-04,Stable,0.7745044085765622
2017-12-05,Stable,0.9250471360930196
2017-12-06,Stable,0.9558521605941417
2017-12-07,Stable,0.9604359492729543
2017-12-08,Stable,0.9682020348531738
2017-12-11,Stable,0.969091502277125
2017-12-12,Stable,0.9675656150702568
2017-12-13,Stable,0.9641199062405621
2017-12-14,Stable,0.9607121942632207
2017-12-15,Stable,0.9593824017397944
2017-12-18,Stable,0.9598235281828201
2017-12-19,Stable,0.9484212627702773
2017-12-20,Stable,0.9508912294800743
2017-12-21,Stable,0.9565358268676603
2017-12-22,Stable,0.9386656311369401
2017-12-26,Stable,0.9622220211533096
2017-12-27,Stable,0.968463677074542
2017-12-28,Stable,0.9688051113586549
2017-12-29,Stable,0.9637842613246796
2018-01-01,Stable,0.9624905634122024
2018-01-02,Stable,0.9658336882711309
2018-01-03,Stable,0.9616702526601645
2018-01-04,Stable,0.9604601998071278
2018-01-05,Stable,0.946901691502016
2018-01-08,Stable,0.8775005158017125
2018-01-09,Stable,0.9360250963588985
2018-01-10,Stable,0.9258597911880908
2018-01-11,Stable,0.865720656426247
2018-01-12,Stable,0.8976846427526515
2018-01-15,Stable,0.789700268827146
2018-01-16,Transitional,0.730094309105561
2018-01-17,Transitional,0.5091770340741071
2018-01-18,Stable,0.8517289719587183
2018-01-19,Stable,0.92561854286219
2018-01-22,Stable,0.9349433386444456
2018-01-23,Stable,0.8764661254473319
2018-01-24,Stable,0.9409641502130095
2018-01-25,Stable,0.9539721760168302
2018-01-29,Stable,0.9589273990566068
2018-01-30,Stable,0.9467236091675185
2018-01-31,Stable,0.9258074369169382
2018-02-01,Stable,0.9553183061801487
2018-02-02,Stable,0.9570718497101576
2018-02-05,Stable,0.9246912658457672
2018-02-06,Stable,0.7858359407865991
2018-02-07,Stable,0.8796831639108769
2018-02-08,Stable,0.8101454671699503
2018-02-09,Stable,0.821726238003772
2018-02-12,Stable,0.9287779255351395
2018-02-14,Stable,0.9519397184634472
2018-02-15,Stable,0.9400160914717935
2018-02-16,Stable,0.9501514648043762
2018-02-19,Stable,0.964897500104321
2018-02-20,Stable,0.9661470844192528
2018-02-21,Stable,0.96033084968428
2018-02-22,Stable,0.9549805363167548
2018-02-23,Stable,0.9577658782543569
2018-02-26,Stable,0.9365554519078372
2018-02-27,Stable,0.9395339208283886
2018-02-28,Stable,0.9132613565314935
2018-03-01,Stable,0.9451495468447513
2018-03-05,Stable,0.9626387287451038
2018-03-06,Stable,0.9660698137387349
2018-03-07,Stable,0.9632121841394113
2018-03-08,Stable,0.9565117142389027
2018-03-09,Stable,0.9553360096648696
2018-03-12,Stable,0.9262512117829307
2018-03-13,Stable,0.9600469285791366
2018-03-14,Stable,0.966291468212667
2018-03-15,Stable,0.9632222092899588
2018-03-16,Stable,0.9396664685857414
2018-03-19,Stable,0.879972701214414
2018-03-20,Stable,0.9190940766279393
2018-03-21,Stable,0.9579921471471932
2018-03-22,Stable,0.9641537635936728
2018-03-23,Stable,0.9643439984955382
2018-03-26,Stable,0.9556893407962508
2018-03-27,Stable,0.9557257906444634
2018-03-28,Stable,0.917922196802551
2018-04-02,Stable,0.9538555990102605
2018-04-03,Stable,0.9542401466709041
2018-04-04,Stable,0.9149637055510087
2018-04-05,Stable,0.866678724964651
2018-04-06,Stable,0.8749170489457245
2018-04-09,Stable,0.9059948856369894
2018-04-10,Stable,0.9185775156801226
2018-04-11,Stable,0.820292513103986
2018-04-12,Stable,0.5285152186884083
2018-04-13,Stable,0.6301772406362584
2018-04-16,Stable,0.5182366990871242
2018-04-17,Stable,0.8089632272207117
2018-04-18,Stable,0.8730902244884302
2018-04-19,Stable,0.7647949223928232
2018-04-20,Transitional,0.7389988548928222
2018-04-23,Stable,0.6158877049852296
2018-04-24,Stable,0.6049382649050044
2018-04-25,Stable,0.8713048495219392
2018-04-26,Stable,0.9210742985596289
2018-04-27,Stable,0.9511358251017863
2018-04-30,Stable,0.9527377400877263
2018-05-02,Stable,0.9622905151297247
2018-05-03,Stable,0.9519081256486173
2018-05-04,Stable,0.9574164637606748
2018-05-07,Stable,0.9564220118541731
2018-05-08,Stable,0.9435396817616218
2018-05-09,Stable,0.9628706071431484
2018-05-10,Stable,0.9662665947072036
2018-05-11,Stable,0.9598081773672972
2018-05-14,Stable,0.9644722301461393
2018-05-15,Stable,0.9679116687046586
2018-05-16,Stable,0.968128566407658
2018-05-17,Stable,0.9668311203487332
2018-05-18,Stable,0.9682982116054549
2018-05-21,Stable,0.9624088280125844
2018-05-22,Stable,0.9383376738344438
2018-05-23,Stable,0.8985246311869733
2018-05-24,Stable,0.7304967263264153
2018-05-25,Stable,0.9049520175660762
2018-05-28,Stable,0.9393302417163601
2018-05-29,Stable,0.9613601815791049
2018-05-30,Stable,0.959257497139528
2018-05-31,Stable,0.9350501867155399
2018-06-01,Stable,0.9441662441123705
2018-06-04,Stable,0.9297246722775088
2018-06-05,Stable,0.9256953921156096
2018-06-06,Stable,0.9372802861651924
2018-06-07,Stable,0.9490209297002986
2018-06-08,Stable,0.9628777159893591
2018-06-11,Stable,0.9666700809789184
2018-06-12,Stable,0.9596120804318201
2018-06-13,Stable,0.92726356304541
2018-06-14,Stable,0.8704432797595831
2018-06-15,Stable,0.5850940516599671
2018-06-18,Stable,0.8067344024854001
2018-06-19,Stable,0.8454841164908566
2018-06-20,Stable,0.9419736713778264
2018-06-21,Stable,0.961472525095621
2018-06-22,Stable,0.9584002614840401
2018-06-25,Stable,0.9225603100231641
2018-06-26,Stable,0.9549641257428778
2018-06-27,Stable,0.9530475765987916
2018-06-28,Stable,0.9247641022384459
2018-06-29,Stable,0.9029487802770468
2018-07-02,Stable,0.8383614642288665
2018-07-03,Stable,0.8226006727577361
2018-07-04,Stable,0.6986785215878524
2018-07-05,Transitional,0.8689274978992376
2018-07-06,Stable,0.7595802394523569
2018-07-09,Stable,0.8967026815808936
2018-07-10,Stable,0.9402575038735819
2018-07-11,Stable,0.9156367448796722
2018-07-12,Stable,0.876516639068529
2018-07-13,Stable,0.8985971381501047
2018-07-16,Stable,0.9389972570669237
2018-07-17,Stable,0.9605121666468285
2018-07-18,Stable,0.9616300242830904
2018-07-19,Stable,0.9461951106561041
2018-07-20,Stable,0.8774398519639285
2018-07-23,Stable,0.9385290320388295
2018-07-24,Stable,0.9373743305756999
2018-07-25,Stable,0.9599715119988742
2018-07-26,Stable,0.9611638723956455
2018-07-27,Stable,0.9609947523062882
2018-07-30,Stable,0.9347471775724902
2018-07-31,Stable,0.9513796226136655
2018-08-01,Stable,0.9599811322882784
2018-08-02,Stable,0.9675279292228377
2018-08-03,Stable,0.9658936123121883
2018-08-06,Stable,0.9685580825166366
2018-08-07,Stable,0.967568635677277
2018-08-08,Stable,0.9653004852211526
2018-08-09,Stable,0.9542870234212366
2018-08-10,Stable,0.9585433149189353
2018-08-13,Stable,0.9361086615001457
2018-08-14,Stable,0.951143519273229
2018-08-16,Stable,0.9190915898958132
2018-08-17,Stable,0.8817242343244655
2018-08-20,Stable,0.6352867794568884
2018-08-21,Stable,0.880072197640442
2018-08-23,Stable,0.9153047073913811
2018-08-24,Stable,0.8826145385737828
2018-08-27,Stable,0.799374234099317
2018-08-28,Stable,0.9209243499899588
2018-08-29,Stable,0.9432760131193196
2018-08-30,Stable,0.9509135672514251
2018-08-31,Stable,0.9163770422047874
2018-09-03,Stable,0.9114882005139929
2018-09-04,Stable,0.7925901814538511
2018-09-05,Stable,0.912575001588616
2018-09-06,Stable,0.9548168688585373
2018-09-07,Stable,0.9625064862320136
2018-09-10,Stable,0.9671716703743833
2018-09-11,Stable,0.9649698621134023
2018-09-12,Stable,0.9530209770554743
2018-09-14,Stable,0.9462573782938397
2018-09-17,Stable,0.9497593723726675
2018-09-18,Stable,0.9520470967024823
2018-09-19,Stable,0.9479724770222698
2018-09-21,Stable,0.8862099868382091
2018-09-24,Stable,0.8963050833360762
2018-09-25,Stable,0.9331808793081824
2018-09-26,Stable,0.9382264435007588
2018-09-27,Stable,0.9336284296716425
2018-09-28,Stable,0.8849915955558675
2018-10-01,Stable,0.6662209843215273
2018-10-03,Stable,0.5123110632652569
2018-10-04,Stable,0.6182647014000331
2018-10-05,Stable,0.5062305050782708
2018-10-08,Stable,0.701757582312709
2018-10-09,Stable,0.7224218898167026
2018-10-10,Transitional,0.585463735281755
2018-10-11,Transitional,0.8328016656121188
2018-10-12,Stable,0.5330876902641479
2018-10-15,Stable,0.5061051512571165
2018-10-16,Stable,0.7520064107814668
2018-10-17,Stable,0.7107741440078129
2018-10-19,Stable,0.5107496022830481
2018-10-22,Stable,0.6299865047855202
2018-10-23,Stable,0.5536903257769643
2018-10-24,Stable,0.7291556734165707
2018-10-25,Stable,0.7893189619741526
2018-10-26,Stable,0.6432209545946965
2018-10-29,Stable,0.5820956913322085
2018-10-30,Stable,0.6328930035308515
2018-10-31,Transitional,0.9045563752471385
2018-11-01,Transitional,0.7084683427167111
2018-11-02,Stable,0.7904670764882276
2018-11-05,Stable,0.9215630976600281
2018-11-06,Stable,0.9465937636730585
2018-11-07,Stable,0.9152856650499839
2018-11-09,Stable,0.852475269523583
2018-11-12,Stable,0.9346441169110138
2018-11-13,Stable,0.9502676073098932
2018-11-14,Stable,0.9179468785798376
2018-11-15,Stable,0.9517008449350263
2018-11-16,Stable,0.9465966566629902
2018-11-19,Stable,0.9175283532599097
2018-11-20,Stable,0.7534207477114269
2018-11-21,Stable,0.5497105558935168
2018-11-22,Stable,0.7464991635666497
2018-11-26,Stable,0.7240150858269312
2018-11-27,Transitional,0.679853811703498
2018-11-28,Transitional,0.8865326137485731
2018-11-29,Stable,0.7218786433712464
2018-11-30,Stable,0.8869972839828516
2018-12-03,Stable,0.9244291850700407
2018-12-04,Stable,0.8723167036738915
2018-12-05,Stable,0.9113290361639595
2018-12-06,Stable,0.8520558551267698
2018-12-07,Stable,0.8223232273654195
2018-12-10,Stable,0.8441209917199222
2018-12-11,Stable,0.9139805091593515
2018-12-12,Stable,0.8970506885497982
2018-12-13,Stable,0.7379088929601184
2018-12-14,Stable,0.8325798959902269
2018-12-17,Stable,0.7957397784454504
2018-12-18,Stable,0.70090208854679
2018-12-19,Stable,0.7854867596567807
2018-12-20,Stable,0.8271230759056816
2018-12-21,Stable,0.6377756811634239
2018-12-24,Stable,0.8825650591197911
2018-12-26,Stable,0.9272753956547176
2018-12-27,Stable,0.911156998981915
2018-12-28,Stable,0.9570860779090349
2018-12-31,Stable,0.9657298322549562
2019-01-01,Stable,0.9627376973394889
2019-01-02,Stable,0.9655967944206519
2019-01-03,Stable,0.9647490516811422
2019-01-04,Stable,0.9472363037138775
2019-01-07,Stable,0.9381116874511956
2019-01-08,Stable,0.9595147012737081
2019-01-09,Stable,0.9551443248020797
2019-01-10,Stable,0.9400260352514224
2019-01-11,Stable,0.8583841063450721
2019-01-14,Stable,0.5111985803153368
2019-01-15,Stable,0.6328094869380967
2019-01-16,Stable,0.7569883828958335
2019-01-17,Stable,0.9127991660147607
2019-01-18,Stable,0.9432027664808833
2019-01-21,Stable,0.9168197914965946
2019-01-22,Stable,0.9468592382462738
2019-01-23,Stable,0.9209141201503706
2019-01-24,Stable,0.9565251874561127
2019-01-25,Stable,0.9661289666082099
2019-01-28,Stable,0.9653779038559763
2019-01-29,Stable,0.9547225758263297
2019-01-30,Stable,0.9005642629403046
2019-01-31,Stable,0.6650084918462968
2019-02-01,Stable,0.8825226996440422
2019-02-04,Stable,0.9500398197226319
2019-02-05,Stable,0.9636359111784022
2019-02-06,Stable,0.9594043422713696
2019-02-07,Stable,0.967599592800132
2019-02-08,Stable,0.9666335810146729
2019-02-11,Stable,0.9610692220298532
2019-02-12,Stable,0.9303842925185746
2019-02-14,Stable,0.9361059237673189
2019-02-15,Stable,0.9545661241606224
2019-02-18,Stable,0.9349584542970432
2019-02-19,Stable,0.8240771362724993
2019-02-20,Stable,0.8224936882926625
2019-02-21,Stable,0.9039215344969691
2019-02-22,Stable,0.9087067899832877
2019-02-25,Stable,0.7821659038535116
2019-02-26,Stable,0.8666170554172598
2019-02-27,Stable,0.9328297178205462
2019-02-28,Stable,0.958742026266367
2019-03-01,Stable,0.9548707524540532
2019-03-05,Stable,0.9489764201445395
2019-03-06,Stable,0.9600174867642073
2019-03-07,Stable,0.9434788600232251
2019-03-08,Stable,0.9398047112928101
2019-03-11,Stable,0.9627882817038352
2019-03-12,Stable,0.9654282119796023
2019-03-13,Stable,0.9681027636121458
2019-03-14,Stable,0.9638108522057848
2019-03-15,Stable,0.9402014354243786
2019-03-18,Stable,0.9288271481683373
2019-03-19,Stable,0.8950217431267196
2019-03-20,Stable,0.8625241224527117
2019-03-22,Stable,0.9384015561571466
2019-03-25,Stable,0.9478079145365954
2019-03-26,Stable,0.9528086057541683
2019-03-27,Stable,0.9585983742466568
2019-03-28,Stable,0.935059383867319
2019-04-01,Stable,0.8792070367917685
2019-04-02,Stable,0.9443765431984064
2019-04-03,Stable,0.9552721575867039
2019-04-04,Stable,0.9557646096258914
2019-04-05,Stable,0.9414635021107753
2019-04-08,Stable,0.9512507403100184
2019-04-09,Stable,0.9535339277141859
2019-04-10,Stable,0.9465036079441569
2019-04-11,Stable,0.9312164436982321
2019-04-12,Stable,0.9159678724744557
2019-04-15,Stable,0.797664118544315
2019-04-16,Stable,0.9238085688268075
2019-04-18,Stable,0.9481097004330872
2019-04-22,Stable,0.9605877917622693
2019-04-23,Stable,0.9562791162637021
2019-04-24,Stable,0.9494275629461512
2019-04-25,Stable,0.9388100342552355
2019-04-26,Stable,0.9107076532010571
2019-04-30,Stable,0.8377208965811526
2019-05-02,Stable,0.7404427144556306
2019-05-03,Stable,0.8958097731561996
2019-05-06,Stable,0.9454851295596605
2019-05-07,Stable,0.9581633549752295
2019-05-08,Stable,0.9630397109380368
2019-05-09,Stable,0.9681100654672107
2019-05-10,Stable,0.966486503581402
2019-05-13,Stable,0.9664055702204712
2019-05-14,Stable,0.9582161628879658
2019-05-15,Stable,0.9455690994374274
2019-05-16,Stable,0.8704827759173565
2019-05-17,Stable,0.9208881715679637
2019-05-20,Stable,0.9473314460976326
2019-05-21,Stable,0.9215743414053538
2019-05-22,Stable,0.9539463405398612
2019-05-23,Stable,0.9445888961683664
2019-05-24,Stable,0.9418438120707003
2019-05-27,Stable,0.9261204378437191
2019-05-28,Stable,0.8033601328345366
2019-05-29,Stable,0.9312247918346651
2019-05-30,Stable,0.9556024614160984
2019-05-31,Stable,0.9626900225135387
2019-06-03,Stable,0.9583152846543406
2019-06-04,Stable,0.9514510366419502
2019-06-06,Stable,0.9639630875522521
2019-06-07,Stable,0.9581814496112978
2019-06-10,Stable,0.9260118063973038
2019-06-11,Stable,0.960761029510884
2019-06-12,Stable,0.9683695580852071
2019-06-13,Stable,0.9699802225618436
2019-06-14,Stable,0.9692513669673949
2019-06-17,Stable,0.9675642481948653
2019-06-18,Stable,0.9564607332002422
2019-06-19,Stable,0.9670828745137522
2019-06-20,Stable,0.9682074782171047
2019-06-21,Stable,0.9658177164921193
2019-06-24,Stable,0.9651645695398697
2019-06-25,Stable,0.9649533550333305
2019-06-26,Stable,0.9518460463940502
2019-06-27,Stable,0.9524245678519219
2019-06-28,Stable,0.9657818439958936
2019-07-01,Stable,0.9659310251232694
2019-07-02,Stable,0.9532502063310617
2019-07-03,Stable,0.947694339535658
2019-07-04,Stable,0.948428281634555
2019-07-05,Stable,0.8975487735414549
2019-07-08,Stable,0.9534831125790443
2019-07-09,Stable,0.963299423401679
2019-07-10,Stable,0.9572779225689677
2019-07-11,Stable,0.9154458673091657
2019-07-12,Stable,0.7393595184742002
2019-07-15,Transitional,0.851975003320986
2019-07-16,Stable,0.7284094117064708
2019-07-17,Stable,0.8925504666396469
2019-07-18,Stable,0.9508075522822553
2019-07-19,Stable,0.9578463483075571
2019-07-22,Stable,0.9667972589758831
2019-07-23,Stable,0.9654840873534437
2019-07-24,Stable,0.9651183029824416
2019-07-25,Stable,0.958826717706776
2019-07-26,Stable,0.9583107440915315
2019-07-29,Stable,0.9626370436300652
2019-07-30,Stable,0.955100307728988
2019-07-31,Stable,0.906168148060856
2019-08-01,Stable,0.6821677302252829
2019-08-02,Stable,0.8920602145811982
2019-08-05,Stable,0.9521947166659567
2019-08-06,Stable,0.9628775645997973
2019-08-07,Stable,0.9568733673057662
2019-08-08,Stable,0.9148669066065614
2019-08-09,Stable,0.8798879697218933
2019-08-13,Stable,0.635707429351973
2019-08-14,Stable,0.8552663374209153
2019-08-16,Stable,0.9410160163249652
2019-08-19,Stable,0.9515906506727937
2019-08-20,Stable,0.9206572854858368
2019-08-21,Stable,0.9519286055370653
2019-08-22,Stable,0.9614931352865669
2019-08-23,Stable,0.9567109834893925
2019-08-26,Stable,0.9388100150557276
2019-08-27,Stable,0.8371683506408293
2019-08-28,Stable,0.8404343914599886
2019-08-29,Stable,0.9353785208392792
2019-08-30,Stable,0.953826824547729
2019-09-03,Stable,0.9641840710071307
2019-09-04,Stable,0.9574573338043845
2019-09-05,Stable,0.9419255459704361
2019-09-06,Stable,0.9542852166620951
2019-09-09,Stable,0.944458443787414
2019-09-11,Stable,0.9503074684583754
2019-09-12,Stable,0.9581848296796504
2019-09-13,Stable,0.943701093081742
2019-09-16,Stable,0.9623743657816805
2019-09-17,Stable,0.9607716161865837
2019-09-18,Stable,0.9378665174036254
2019-09-19,Stable,0.828101562968655
2019-09-20,Stable,0.5054945174533279
2019-09-23,Transitional,0.9289750834864822
2019-09-24,Transitional,0.8809391395391494
2019-09-25,Stable,0.7233477051268172
2019-09-26,Stable,0.8461058698905585
2019-09-27,Stable,0.8674704066095388
2019-09-30,Stable,0.6965633752210584
2019-10-01,Stable,0.8447727072968179
2019-10-03,Stable,0.9220847333035519
2019-10-04,Stable,0.9458374591388341
2019-10-07,Stable,0.9488263359550032
2019-10-09,Stable,0.9106979033053141
2019-10-10,Stable,0.7630668100389371
2019-10-11,Transitional,0.874254738684819
2019-10-14,Transitional,0.8567066762408394
2019-10-15,Transitional,0.49948320159149395
2019-10-16,Stable,0.8378718406990223
2019-10-17,Stable,0.9107121149100312
2019-10-18,Stable,0.8150617864158213
2019-10-22,Volatile,0.9999450239953344
2019-10-23,Stable,0.6238447410706753
2019-10-24,Stable,0.6146993878437291
2019-10-25,Stable,0.9023124466585809
2019-10-27,Stable,0.8980397853956589
2019-10-29,Stable,0.8940767067761619
2019-10-30,Stable,0.7156218623218796
2019-10-31,Stable,0.6920388849597185
2019-11-01,Stable,0.5743266938220576
2019-11-04,Stable,0.5377373784635248
2019-11-05,Stable,0.6329016627555539
2019-11-06,Stable,0.71631163171523
2019-11-07,Stable,0.8677237999799068
2019-11-08,Stable,0.8926355391686759
2019-11-11,Stable,0.9278587806305137
2019-11-13,Stable,0.8883387653261581
2019-11-14,Stable,0.8916972422031755
2019-11-15,Stable,0.9518263859951046
2019-11-18,Stable,0.9637868097377764
2019-11-19,Stable,0.9577380791739087
2019-11-20,Stable,0.9585517207434066
2019-11-21,Stable,0.9274868653865965
2019-11-22,Stable,0.7797805650662095
2019-11-25,Stable,0.9153595143053183
2019-11-26,Stable,0.9428075648635934
2019-11-27,Stable,0.9584296591098511
2019-11-28,Stable,0.9606856435502744
2019-11-29,Stable,0.9616970420310151
2019-12-02,Stable,0.9638393003718823
2019-12-03,Stable,0.9590302073663728
2019-12-04,Stable,0.9457952749104622
2019-12-05,Stable,0.9596070601323107
2019-12-06,Stable,0.9677457190516532
2019-12-09,Stable,0.9670559581614016
2019-12-10,Stable,0.9578857975109165
2019-12-11,Stable,0.9210145334622615
2019-12-12,Stable,0.8012692072296248
2019-12-13,Stable,0.8982452320842004
2019-12-16,Stable,0.9343888401469437
2019-12-17,Stable,0.8960149374132337
2019-12-18,Stable,0.9529988333317869
2019-12-19,Stable,0.9662992024510165
2019-12-20,Stable,0.969323346927514
2019-12-23,Stable,0.967738629839129
2019-12-24,Stable,0.9677825785185873
2019-12-26,Stable,0.9645555809545063
2019-12-27,Stable,0.9594215952136362
2019-12-30,Stable,0.9651130244287728
2019-12-31,Stable,0.9677164813781416
2020-01-01,Stable,0.9642536353546581
2020-01-02,Stable,0.9617939788232482
2020-01-03,Stable,0.9394779520404664
2020-01-06,Stable,0.9402449812636411
2020-01-07,Stable,0.9161087423812901
2020-01-08,Stable,0.8950683780043737
2020-01-09,Stable,0.8329277995169231
2020-01-10,Stable,0.6263071196560714
2020-01-13,Transitional,0.9054591277549282
2020-01-14,Stable,0.7530633948273574
2020-01-15,Stable,0.9005460511482197
2020-01-16,Stable,0.9550541442063779
2020-01-17,Stable,0.9669294525701477
2020-01-20,Stable,0.967894065347797
2020-01-21,Stable,0.9604423876780759
2020-01-22,Stable,0.9507376577071265
2020-01-23,Stable,0.92907104708143
2020-01-24,Stable,0.959840849638514
2020-01-27,Stable,0.96371248316915
2020-01-28,Stable,0.9633176986761317
2020-01-29,Stable,0.9427705191003974
2020-01-30,Stable,0.9453569232396375
2020-01-31,Stable,0.9474139884653515
2020-02-03,Stable,0.9118542163792395
2020-02-04,Stable,0.816774834779342
2020-02-05,Stable,0.9189321716627373
2020-02-06,Stable,0.9185166645822984
2020-02-07,Stable,0.9531439629460007
2020-02-10,Stable,0.9636168068493998
2020-02-11,Stable,0.9665988508472613
2020-02-12,Stable,0.9578485536106011
2020-02-13,Stable,0.9477345490310591
2020-02-14,Stable,0.9597545405519932
2020-02-17,Stable,0.9656637248245844
2020-02-18,Stable,0.9613427582905292
2020-02-19,Stable,0.9673195137798835
2020-02-20,Stable,0.9664630794547588
2020-02-24,Stable,0.9613427573506178
2020-02-25,Stable,0.9313737427653633
2020-02-26,Stable,0.7961224857321466
2020-02-27,Stable,0.6686045660352203
2020-02-28,Transitional,0.8804936380448709
2020-03-02,Stable,0.6467053316387328
2020-03-03,Stable,0.8524554625936653
2020-03-04,Stable,0.8768625710527438
2020-03-05,Stable,0.8581916837686249
2020-03-06,Stable,0.5158426989817342
2020-03-09,Volatile,0.9468903075486748
2020-03-11,Volatile,0.9597470274317129
2020-03-12,Volatile,0.9945695414248782
2020-03-13,Volatile,0.989989338174486
2020-03-16,Volatile,0.9999481593881608
2020-03-17,Volatile,0.9999551545085132
2020-03-18,Volatile,0.9996271696667538
2020-03-19,Volatile,0.9962888141243478
2020-03-20,Volatile,0.9999875587837723
2020-03-23,Volatile,0.9999999253705055
2020-03-24,Volatile,0.9999999987021511
2020-03-25,Volatile,0.9984689178358747
2020-03-26,Volatile,0.9997224870170882
2020-03-27,Volatile,0.990696012568983
2020-03-30,Volatile,0.9972307654867995
2020-03-31,Volatile,0.9946312372276174
2020-04-01,Volatile,0.9979115248937243
2020-04-03,Volatile,0.9962328158212953
2020-04-07,Volatile,0.9971467701432808
2020-04-08,Stable,0.7631639777831771
2020-04-09,Stable,0.9342448854661293
2020-04-13,Stable,0.9518165282546311
2020-04-15,Stable,0.9102093313932557
2020-04-16,Stable,0.7099117409531319
2020-04-17,Stable,0.6310346361470069
2020-04-20,Transitional,0.8343509119949237
2020-04-21,Transitional,0.8166567367598487
2020-04-22,Transitional,0.7020028350316249
2020-04-23,Transitional,0.8752057538101032
2020-04-24,Transitional,0.7563779295928176
2020-04-27,Transitional,0.5821700239265982
2020-04-28,Transitional,0.6373318998993389
2020-04-29,Transitional,0.5167194186771096
2020-04-30,Transitional,0.761136283367915
2020-05-04,Transitional,0.759021016572521
2020-05-05,Stable,0.7556661102663788
2020-05-06,Stable,0.8954922889418148
2020-05-07,Stable,0.9458945793888058
2020-05-08,Stable,0.9353934911651913
2020-05-11,Stable,0.9257314721041854
2020-05-12,Stable,0.8928185374286975
2020-05-13,Stable,0.707952176145846
2020-05-14,Transitional,0.9237035407158503
2020-05-15,Stable,0.6619768075686815
2020-05-18,Stable,0.8187252020650896
2020-05-19,Stable,0.921225928610286
2020-05-20,Stable,0.9331368317021499
2020-05-21,Stable,0.8606105628591414
2020-05-22,Stable,0.5206134322291254
2020-05-26,Stable,0.5080666371780374
2020-05-27,Stable,0.658468506560285
2020-05-28,Stable,0.8110834230986405
2020-05-29,Stable,0.9099166238531363
2020-06-01,Stable,0.9353751157523199
2020-06-02,Stable,0.9452304903657778
2020-06-03,Stable,0.9526951201654421
2020-06-04,Stable,0.953506211492649
2020-06-05,Stable,0.9394067370555889
2020-06-08,Stable,0.8671630133525093
2020-06-09,Stable,0.9405321698692132
2020-06-10,Stable,0.9507847589595178
2020-06-11,Stable,0.9161495457694193
2020-06-12,Stable,0.9113368159928684
2020-06-15,Stable,0.9373257262792946
2020-06-16,Stable,0.9112572824586684
2020-06-17,Stable,0.9484865610086077
2020-06-18,Stable,0.9363164926096863
