date,regime_label,regime_probability
2020-05-19,Transitional,0.9422263630128148
2020-05-20,Transitional,0.9401561930865416
2020-05-21,Transitional,0.9347710796419854
2020-05-22,Transitional,0.9331153364454883
2020-05-26,Transitional,0.9361124849354484
2020-05-27,Transitional,0.9444371189747278
2020-05-28,Transitional,0.9534724183424372
2020-05-29,Transitional,0.9605328742730109
2020-06-01,Transitional,0.9689352333889837
2020-06-02,Transitional,0.9716185632720087
2020-06-03,Transitional,0.9717189372943943
2020-06-04,Transitional,0.9731094548352999
2020-06-05,Transitional,0.9727552836638026
2020-06-08,Transitional,0.9747431809608191
2020-06-09,Transitional,0.9790581652472352
2020-06-10,Transitional,0.9828281793070507
2020-06-11,Transitional,0.9836715458072044
2020-06-12,Transitional,0.982638545095655
2020-06-15,Transitional,0.9811743240933195
2020-06-16,Transitional,0.9756933070200404
2020-06-17,Transitional,0.9620539491852227
2020-06-18,Transitional,0.9051717740319097
2020-06-19,Transitional,0.774955535733386
2020-06-22,Transitional,0.8737295342827995
2020-06-23,Transitional,0.8922994216053202
2020-06-24,Transitional,0.8947420757512443
2020-06-25,Transitional,0.8966901646361474
2020-06-26,Transitional,0.9032770577071033
2020-06-29,Transitional,0.9115507473140184
2020-06-30,Transitional,0.9248611894999942
2020-07-01,Transitional,0.9437336162616753
2020-07-02,Transitional,0.9581114422535436
2020-07-03,Transitional,0.9702591456829999
2020-07-06,Transitional,0.979444380592306
2020-07-07,Transitional,0.9844059028398942
2020-07-08,Transitional,0.9869958731884638
2020-07-09,Transitional,0.9892822592658271
2020-07-10,Transitional,0.9894526298993861
2020-07-13,Transitional,0.989196659104326
2020-07-14,Transitional,0.9901339731652965
2020-07-15,Transitional,0.9839079393602045
2020-07-16,Transitional,0.9901955849105498
2020-07-17,Transitional,0.9877053293391332
2020-07-20,Transitional,0.9923766999562594
2020-07-21,Transitional,0.9915916083010803
2020-07-22,Transitional,0.9909061733530526
2020-07-23,Transitional,0.984563163795942
2020-07-24,Transitional,0.9735279461228233
2020-07-27,Transitional,0.9795609327860159
2020-07-28,Transitional,0.9716998464637137
2020-07-29,Transitional,0.9355778571435903
2020-07-30,Transitional,0.9126525230713964
2020-07-31,Transitional,0.8106728062869762
2020-08-03,Transitional,0.5476518750005046
2020-08-04,Volatile,0.8650383656893317
2020-08-05,Stable,0.6614146826986895
2020-08-06,Stable,0.8355506912722963
2020-08-07,Stable,0.8854600141057077
2020-08-10,Stable,0.9093413991642044
2020-08-11,Stable,0.9273494021463469
2020-08-12,Stable,0.9388880970199622
2020-08-13,Stable,0.9449643503626819
2020-08-14,Stable,0.9469523260810124
2020-08-17,Stable,0.9453588600094207
2020-08-18,Stable,0.9418021697720036
2020-08-19,Stable,0.9380099115850925
2020-08-20,Stable,0.930238359670562
2020-08-21,Stable,0.9235088132658599
2020-08-24,Stable,0.9116923498129379
2020-08-25,Stable,0.8933689529479832
2020-08-26,Stable,0.863525655805079
2020-08-27,Stable,0.8580464871487461
2020-08-28,Stable,0.8489895702337121
2020-08-31,Stable,0.8307477802591297
2020-09-01,Stable,0.8140608273549149
2020-09-02,Stable,0.7847570970076739
2020-09-03,Stable,0.7657869871217106
2020-09-04,Stable,0.7331363876275726
2020-09-07,Stable,0.6961686001071241
2020-09-08,Stable,0.5912228881070221
2020-09-09,Volatile,0.4590830638632169
2020-09-10,Volatile,0.9155306523488986
2020-09-11,Stable,0.697183300449292
2020-09-14,Stable,0.8195002797898256
2020-09-15,Stable,0.8543291327578086
2020-09-16,Stable,0.8692703870903545
2020-09-17,Stable,0.8750138411744981
2020-09-18,Stable,0.8773864045202399
2020-09-21,Stable,0.8732822606655627
2020-09-22,Stable,0.8760643690718998
2020-09-23,Stable,0.8833559558172084
2020-09-24,Stable,0.8859100664786169
2020-09-25,Stable,0.8967241197840516
2020-09-28,Stable,0.9033207001822366
2020-09-29,Stable,0.905502209072211
2020-09-30,Stable,0.9072086248523302
2020-10-01,Stable,0.9041017879003201
2020-10-05,Stable,0.8954884562623768
2020-10-06,Stable,0.8802058219613631
2020-10-07,Stable,0.8534051471733919
2020-10-08,Stable,0.8397234285488724
2020-10-09,Stable,0.8176555154308925
2020-10-12,Stable,0.780502856928373
2020-10-13,Stable,0.7192618318698863
2020-10-14,Stable,0.6752277172910357
2020-10-15,Stable,0.5952464937522347
2020-10-16,Stable,0.5992222345000174
2020-10-19,Stable,0.5962446128959856
2020-10-20,Stable,0.5810055719121621
2020-10-21,Stable,0.5559979976649995
2020-10-22,Stable,0.5272955333424519
2020-10-23,Stable,0.509523147123708
2020-10-26,Stable,0.5668636990049353
2020-10-27,Stable,0.5713876234305971
2020-10-28,Stable,0.5675744637829777
2020-10-29,Stable,0.5479922726160702
2020-10-30,Stable,0.44700499020173967
2020-11-02,Volatile,0.9771604322966579
2020-11-03,Transitional,0.5345443532740672
2020-11-04,Transitional,0.6905859211847214
2020-11-05,Transitional,0.815895720406546
2020-11-06,Transitional,0.8573638782496293
2020-11-09,Transitional,0.9066618645866893
2020-11-10,Transitional,0.9068272215060763
2020-11-11,Transitional,0.8738407761287731
2020-11-12,Transitional,0.8039662759591699
2020-11-13,Transitional,0.7465609163333634
2020-11-14,Transitional,0.7037310703505829
2020-11-17,Transitional,0.6775208028504919
2020-11-18,Transitional,0.6626013458591223
2020-11-19,Transitional,0.6527760440133487
2020-11-20,Transitional,0.6305308869407886
2020-11-23,Transitional,0.5691201006429596
2020-11-24,Stable,0.5727898415384072
2020-11-25,Stable,0.6867657732131855
2020-11-26,Stable,0.7642316740556413
2020-11-27,Stable,0.8126280716901279
2020-12-01,Stable,0.8507758891930639
2020-12-02,Stable,0.8853365591569353
2020-12-03,Stable,0.9064228354625576
2020-12-04,Stable,0.9190260001183735
2020-12-07,Stable,0.9271184086661287
2020-12-08,Stable,0.9307715738379698
2020-12-09,Stable,0.9382405606587034
2020-12-10,Stable,0.9481071542900409
2020-12-11,Stable,0.9547615150468675
2020-12-14,Stable,0.9573954322386817
2020-12-15,Stable,0.9574889080672371
2020-12-16,Stable,0.9554223303307035
2020-12-17,Stable,0.9496471204785905
2020-12-18,Stable,0.9394745672804388
2020-12-21,Stable,0.9213736062703018
2020-12-22,Stable,0.9183222822358269
2020-12-23,Stable,0.9084240993783945
2020-12-24,Stable,0.8901108095695254
2020-12-28,Stable,0.8893207228743215
2020-12-29,Stable,0.8823324794665077
2020-12-30,Stable,0.8690833196862718
2020-12-31,Stable,0.8462599787932643
2021-01-01,Stable,0.8099151339131571
2021-01-04,Stable,0.7511265547420407
2021-01-05,Stable,0.6563621170913168
2021-01-06,Transitional,0.5368470878773625
2021-01-07,Transitional,0.5086712360363551
2021-01-08,Transitional,0.5924331094548803
2021-01-11,Transitional,0.6909213303514248
2021-01-12,Transitional,0.7764818322290807
2021-01-13,Transitional,0.8015823199163576
2021-01-14,Transitional,0.8289512052817521
2021-01-15,Transitional,0.8612943438075422
2021-01-18,Transitional,0.9024135953909697
2021-01-19,Transitional,0.9240661339628986
2021-01-20,Transitional,0.9409099863669391
2021-01-21,Transitional,0.946586713452263
2021-01-22,Transitional,0.9302409732162003
2021-01-25,Transitional,0.8830589637040973
2021-01-27,Transitional,0.9361585274998743
2021-01-28,Transitional,0.9582433018562196
2021-01-29,Transitional,0.9610890087429448
2021-02-01,Transitional,0.9584537031874463
2021-02-02,Transitional,0.9461630091710013
2021-02-03,Transitional,0.9318163776813702
2021-02-04,Transitional,0.9241037253360812
2021-02-05,Transitional,0.9223870714652758
2021-02-08,Transitional,0.9262880019557586
2021-02-09,Transitional,0.9316774926768355
2021-02-10,Transitional,0.9419500211814541
2021-02-11,Transitional,0.951156923907377
2021-02-12,Transitional,0.9509884961495009
2021-02-15,Transitional,0.9486857557750354
2021-02-16,Transitional,0.949276992957246
2021-02-17,Transitional,0.9514605483465955
2021-02-18,Transitional,0.955942206185833
2021-02-19,Transitional,0.9644507964099635
2021-02-22,Transitional,0.9748556998408304
2021-02-23,Transitional,0.9816230382136172
2021-02-24,Transitional,0.9833167675358311
2021-02-25,Transitional,0.9769780614285777
2021-02-26,Transitional,0.9803320233200525
2021-03-01,Transitional,0.9812260085086588
2021-03-02,Transitional,0.9748092643174104
2021-03-03,Transitional,0.9485432756924368
2021-03-04,Transitional,0.9131537420395913
2021-03-05,Transitional,0.8799230032817072
2021-03-08,Transitional,0.8590279517546946
2021-03-09,Transitional,0.8468640769870827
2021-03-10,Transitional,0.8428882231737788
2021-03-12,Transitional,0.8454340489973033
2021-03-15,Transitional,0.8463177031820904
2021-03-16,Transitional,0.8497463463397822
2021-03-17,Transitional,0.858119470623463
2021-03-18,Transitional,0.8600181212090248
2021-03-19,Transitional,0.8522205870136277
2021-03-22,Transitional,0.8069290461446861
2021-03-23,Transitional,0.7715469526298286
2021-03-24,Transitional,0.7382557788676821
2021-03-25,Transitional,0.6959245512406391
2021-03-26,Stable,0.609600914735064
2021-03-30,Stable,0.5534268964298804
2021-03-31,Stable,0.5066466786924515
2021-04-01,Stable,0.5604839115449612
2021-04-05,Stable,0.5999586483511115
2021-04-06,Stable,0.6353143912720631
2021-04-07,Stable,0.6553244300387819
2021-04-08,Stable,0.6682723479463016
2021-04-09,Stable,0.6700743948478467
2021-04-12,Stable,0.6620257639943764
2021-04-13,Stable,0.7349227339373782
2021-04-15,Stable,0.7850277377458214
2021-04-16,Stable,0.8173217868135461
2021-04-19,Stable,0.8372510337346695
2021-04-20,Stable,0.8572698578411352
2021-04-22,Stable,0.8677091504211557
2021-04-23,Stable,0.8715053416736845
2021-04-26,Stable,0.8686067295348563
2021-04-27,Stable,0.8685923275185673
2021-04-28,Stable,0.8875610147340557
2021-04-29,Stable,0.8974511483753623
2021-04-30,Stable,0.9064573513387496
2021-05-03,Stable,0.914536497521575
2021-05-04,Stable,0.9248131846583484
2021-05-05,Stable,0.9435830847237516
2021-05-06,Stable,0.9543020270056988
2021-05-07,Stable,0.9609370036476811
2021-05-10,Stable,0.963926457770877
2021-05-11,Stable,0.9640188119033475
2021-05-12,Stable,0.9613873918812206
2021-05-14,Stable,0.9570351074708506
2021-05-17,Stable,0.9523151965872187
2021-05-18,Stable,0.9466586184155368
2021-05-19,Stable,0.9414440874684196
2021-05-20,Stable,0.9316789033447294
2021-05-21,Stable,0.9156509033599548
2021-05-24,Stable,0.89333338452664
2021-05-25,Stable,0.8592118120253415
2021-05-26,Stable,0.8069790193253187
2021-05-27,Stable,0.6636300603563814
2021-05-28,Volatile,0.7743628062987592
2021-05-31,Volatile,0.5400514128434996
2021-06-01,Stable,0.6076261167933047
2021-06-02,Stable,0.7139807871667301
2021-06-03,Stable,0.7815385937132583
2021-06-04,Stable,0.8167377659835758
2021-06-07,Stable,0.8394733888450698
2021-06-08,Stable,0.8664668946923699
2021-06-09,Stable,0.8826627694897031
2021-06-10,Stable,0.9022991078545447
2021-06-11,Stable,0.9134270302188336
2021-06-14,Stable,0.9284408969615422
2021-06-15,Stable,0.9435683504568653
2021-06-16,Stable,0.9521352087673569
2021-06-17,Stable,0.9626401097061317
2021-06-18,Stable,0.9684987117063416
2021-06-21,Stable,0.9715680816080512
2021-06-22,Stable,0.9725007476654561
2021-06-23,Stable,0.9710420774514279
2021-06-24,Stable,0.9669538542460073
2021-06-25,Stable,0.9691468555060423
2021-06-28,Stable,0.977288573108724
2021-06-29,Stable,0.9822617796378174
2021-06-30,Stable,0.9846916818287398
2021-07-01,Stable,0.9868979478355927
2021-07-02,Stable,0.9877068282613553
2021-07-05,Stable,0.9896181471318165
2021-07-06,Stable,0.9911595684985011
2021-07-07,Stable,0.9927098846603674
2021-07-08,Stable,0.9935875462974371
2021-07-09,Stable,0.9941224817707008
2021-07-12,Stable,0.9946786213970864
2021-07-13,Stable,0.9949285006403751
2021-07-14,Stable,0.9950826116010082
2021-07-15,Stable,0.9949586904533989
2021-07-16,Stable,0.9941829072071509
2021-07-19,Stable,0.9944935362426472
2021-07-20,Stable,0.9943456462447725
2021-07-22,Stable,0.9934847902278533
2021-07-23,Stable,0.9933017828666137
2021-07-26,Stable,0.9924999605934789
2021-07-27,Stable,0.9922486558493586
2021-07-28,Stable,0.9918253762485351
2021-07-29,Stable,0.9909169669398779
2021-07-30,Stable,0.9894581816493078
2021-08-02,Stable,0.9870782898556708
2021-08-03,Stable,0.9872102569343943
2021-08-04,Stable,0.9862993544857592
2021-08-05,Stable,0.9843145219467562
2021-08-06,Stable,0.9829445602593089
2021-08-09,Stable,0.9852478583481437
2021-08-10,Stable,0.9856961410514203
2021-08-11,Stable,0.984802836444607
2021-08-12,Stable,0.9847362774913198
2021-08-13,Stable,0.9827806348111244
2021-08-16,Stable,0.9826660976192694
2021-08-17,Stable,0.9828578474259191
2021-08-18,Stable,0.981302143897446
2021-08-20,Stable,0.9778384843875205
2021-08-23,Stable,0.9734975254722193
2021-08-24,Stable,0.9667028560785501
2021-08-25,Stable,0.9580389635940415
2021-08-26,Stable,0.9461298952421301
2021-08-27,Stable,0.9331479078941323
2021-08-30,Stable,0.9109569569186582
2021-08-31,Stable,0.8964877776042649
2021-09-01,Stable,0.8718234959547335
2021-09-02,Stable,0.8276477877222154
2021-09-03,Stable,0.7528979323950904
2021-09-06,Stable,0.8065430374587205
2021-09-07,Stable,0.8422027974305306
2021-09-08,Stable,0.8611007737666185
2021-09-09,Stable,0.8705142077725047
2021-09-13,Stable,0.8726585072822036
2021-09-14,Stable,0.8834243813583166
2021-09-15,Stable,0.8868954154023625
2021-09-16,Stable,0.8846962227958117
2021-09-17,Stable,0.8900214532493924
2021-09-20,Stable,0.8953436272758309
2021-09-21,Stable,0.8948661981761297
2021-09-22,Stable,0.889178576864577
2021-09-23,Stable,0.8802318127989422
2021-09-24,Stable,0.884371550593015
2021-09-27,Stable,0.8817845635405375
2021-09-28,Stable,0.8818480846034876
2021-09-29,Stable,0.8785868338467858
2021-09-30,Stable,0.8704270348816866
2021-10-01,Stable,0.8543699862027593
2021-10-04,Stable,0.8265968040621449
2021-10-05,Stable,0.7945981799340698
2021-10-06,Stable,0.7755260957045973
2021-10-07,Stable,0.760143880652925
2021-10-08,Stable,0.7222885008650842
2021-10-11,Stable,0.7734603042862145
2021-10-12,Stable,0.7980927892591345
2021-10-13,Stable,0.8114197280857717
2021-10-14,Stable,0.8202670732349197
2021-10-18,Stable,0.8217208442854259
2021-10-19,Stable,0.8162235802158354
2021-10-20,Stable,0.8055690688902166
2021-10-21,Stable,0.7885648040631291
2021-10-22,Stable,0.79600939316216
2021-10-25,Stable,0.7938082401293153
2021-10-26,Stable,0.7856923841439081
2021-10-27,Stable,0.7897155860096239
2021-10-28,Stable,0.7902124766323168
2021-10-29,Stable,0.7857121324537736
2021-11-01,Stable,0.7935664539372168
2021-11-02,Stable,0.7925611497985866
2021-11-03,Stable,0.7905213998776972
2021-11-04,Stable,0.7816171650607288
2021-11-08,Stable,0.7649733238278007
2021-11-09,Stable,0.7353365948940552
2021-11-10,Stable,0.692902244339355
2021-11-11,Stable,0.6407803073013022
2021-11-12,Stable,0.5563385476904513
2021-11-15,Stable,0.5216661049358013
2021-11-16,Transitional,0.6450820479065549
2021-11-17,Transitional,0.7233188849799311
2021-11-18,Transitional,0.7753480835652926
2021-11-22,Transitional,0.8250916096230971
2021-11-23,Transitional,0.8534160788837075
2021-11-24,Transitional,0.8302593734575789
2021-11-25,Transitional,0.7196296374016665
2021-11-26,Transitional,0.8187528297907513
2021-11-29,Transitional,0.9024882192833983
2021-11-30,Transitional,0.9188236631531154
2021-12-01,Transitional,0.9194356648821994
2021-12-02,Transitional,0.9071515184790178
2021-12-03,Transitional,0.8927618260424611
2021-12-06,Transitional,0.859612122626241
2021-12-07,Transitional,0.8208401037837723
2021-12-08,Transitional,0.7925001163510327
2021-12-09,Transitional,0.7643084795562578
2021-12-10,Transitional,0.735508405619804
2021-12-13,Transitional,0.7186361574657224
2021-12-14,Transitional,0.697788155478321
2021-12-15,Transitional,0.6828113233990359
2021-12-16,Transitional,0.6764331815579537
2021-12-17,Transitional,0.6685371200741501
2021-12-20,Transitional,0.6450451766434665
2021-12-21,Transitional,0.5938825204251428
2021-12-22,Transitional,0.5391937013770608
2021-12-23,Transitional,0.5564050391365829
2021-12-24,Transitional,0.6202349236941167
2021-12-27,Transitional,0.6598324890520555
2021-12-28,Transitional,0.6824609869514952
2021-12-29,Transitional,0.7008433096881393
2021-12-30,Transitional,0.7084738409007023
2021-12-31,Transitional,0.719370129192295
2022-01-03,Transitional,0.721289406596827
2022-01-04,Transitional,0.7235443592402605
2022-01-05,Transitional,0.7393149237969807
2022-01-06,Transitional,0.7453323863926468
2022-01-07,Transitional,0.7605231690335045
2022-01-10,Transitional,0.7685921406879179
2022-01-11,Transitional,0.7681813769674829
2022-01-12,Transitional,0.7607737194553086
2022-01-13,Transitional,0.7749631716277539
2022-01-14,Transitional,0.7804915612812081
2022-01-17,Transitional,0.7780818744983053
2022-01-18,Transitional,0.7684974796089591
2022-01-19,Transitional,0.7545356421231576
2022-01-20,Transitional,0.7269503535353674
2022-01-21,Transitional,0.7005174132414149
2022-01-24,Transitional,0.6370601193359394
2022-01-25,Transitional,0.6848388076255683
2022-01-27,Transitional,0.700731479813246
2022-01-28,Transitional,0.7129679991484804
2022-01-31,Transitional,0.7145706823748907
2022-02-01,Transitional,0.7277430247146501
2022-02-02,Transitional,0.7312390628655759
2022-02-03,Transitional,0.7262589723389985
2022-02-04,Transitional,0.7181537841696153
2022-02-07,Transitional,0.7028741617909943
2022-02-08,Transitional,0.675862502424695
2022-02-09,Transitional,0.6532068352376321
2022-02-10,Transitional,0.6250451639887225
2022-02-11,Transitional,0.5766844904471091
2022-02-14,Transitional,0.4964706474386603
2022-02-15,Transitional,0.5749178465209878
2022-02-16,Transitional,0.5897749944414726
2022-02-17,Transitional,0.6083241258558415
2022-02-18,Transitional,0.6294610374564771
2022-02-21,Transitional,0.6624986738762274
2022-02-22,Transitional,0.7083550093052646
2022-02-23,Transitional,0.7768097788551521
2022-02-24,Transitional,0.8601821669584925
2022-02-25,Transitional,0.9415833985731246
2022-02-28,Transitional,0.9625060946295938
2022-03-02,Transitional,0.9798699234633512
2022-03-03,Transitional,0.983522598644374
2022-03-04,Transitional,0.9785751541496233
2022-03-07,Transitional,0.9647795849924208
2022-03-08,Transitional,0.9632563922149504
2022-03-09,Transitional,0.9268224028266928
2022-03-10,Transitional,0.9546097191977503
2022-03-11,Transitional,0.9554907283201226
2022-03-14,Transitional,0.9525045445634724
2022-03-15,Transitional,0.9494002614471748
2022-03-16,Transitional,0.9438981076378546
2022-03-17,Transitional,0.9331449623558398
2022-03-21,Transitional,0.8985355565248039
2022-03-22,Transitional,0.8723476505726443
2022-03-23,Transitional,0.8171510689146614
2022-03-24,Transitional,0.7814432262417483
2022-03-25,Transitional,0.7458927503752572
2022-03-28,Transitional,0.7228747202123752
2022-03-29,Transitional,0.7070095982899859
2022-03-30,Transitional,0.7007599390529584
2022-03-31,Transitional,0.6900101998629241
2022-04-01,Transitional,0.6825833324678358
2022-04-04,Transitional,0.6816881618085535
2022-04-05,Transitional,0.6895095370407597
2022-04-06,Transitional,0.701130189792504
2022-04-07,Transitional,0.7241228100751862
2022-04-08,Transitional,0.7465876564660762
2022-04-11,Transitional,0.7669258357820292
2022-04-12,Transitional,0.8012186698350183
2022-04-13,Transitional,0.83227303979859
2022-04-18,Transitional,0.8803747212104552
2022-04-19,Transitional,0.9519489819355192
2022-04-20,Transitional,0.9698759871925299
2022-04-21,Transitional,0.9796350516123506
2022-04-22,Transitional,0.9831248819423384
2022-04-25,Transitional,0.9836765916153236
2022-04-26,Transitional,0.9835890724664409
2022-04-27,Transitional,0.9818561828965569
2022-04-28,Transitional,0.9808059955712021
2022-04-29,Transitional,0.9804357749213032
2022-05-02,Transitional,0.9817973287343081
2022-05-04,Transitional,0.9831849910838063
2022-05-05,Transitional,0.9854817217678784
2022-05-06,Transitional,0.9859079729871597
2022-05-09,Transitional,0.9802598937172492
2022-05-10,Transitional,0.9851998589733936
2022-05-11,Transitional,0.9859078121042955
2022-05-12,Transitional,0.9854823667682422
2022-05-13,Transitional,0.9852800879856848
2022-05-16,Transitional,0.9826768599478175
2022-05-17,Transitional,0.9668454990177714
2022-05-18,Transitional,0.9659199050035285
2022-05-19,Transitional,0.9343984806080277
2022-05-20,Transitional,0.8653835051947558
2022-05-23,Transitional,0.9299867403748237
2022-05-24,Transitional,0.9422612138467349
2022-05-25,Transitional,0.9454194688524502
2022-05-26,Transitional,0.9503729231407502
2022-05-27,Transitional,0.9586628597316696
2022-05-30,Transitional,0.9707079043466916
2022-05-31,Transitional,0.9746204325060382
2022-06-01,Transitional,0.977082077891866
2022-06-02,Transitional,0.9788053332258068
2022-06-03,Transitional,0.9787326604319855
2022-06-06,Transitional,0.9758054568322667
2022-06-07,Transitional,0.9748828923570169
2022-06-08,Transitional,0.9757120918200185
2022-06-09,Transitional,0.975594636295903
2022-06-10,Transitional,0.9715083151841684
2022-06-13,Transitional,0.9647754510781066
2022-06-14,Transitional,0.9556280611595394
2022-06-15,Transitional,0.9482959188622716
2022-06-16,Transitional,0.9437001748119428
2022-06-17,Transitional,0.9413468095899572
2022-06-20,Transitional,0.9404190117162974
2022-06-21,Transitional,0.9394042596281237
2022-06-22,Transitional,0.9353338770169587
2022-06-23,Transitional,0.924625692705029
2022-06-24,Transitional,0.9130312752236633
2022-06-27,Transitional,0.9002630795659017
2022-06-28,Transitional,0.8838962487026957
2022-06-29,Transitional,0.834667279594378
2022-06-30,Transitional,0.6967221787539977
2022-07-01,Volatile,0.8871345297361393
2022-07-04,Stable,0.6930923801297751
2022-07-05,Stable,0.8181276853948802
2022-07-06,Stable,0.8582488142166792
2022-07-07,Stable,0.877708320119693
2022-07-08,Stable,0.8896026986861073
2022-07-11,Stable,0.8943620320810938
2022-07-12,Stable,0.8989197661752593
2022-07-13,Stable,0.8976653340274517
2022-07-14,Stable,0.8987948641526864
2022-07-15,Stable,0.8963498861718765
2022-07-18,Stable,0.8880407944262936
2022-07-19,Stable,0.875035561772487
2022-07-20,Stable,0.8528615188536908
2022-07-21,Stable,0.8529366540229395
2022-07-22,Stable,0.8455146282150171
2022-07-25,Stable,0.8277328526812671
2022-07-26,Stable,0.8475584649696899
2022-07-27,Stable,0.8544828087210782
2022-07-28,Stable,0.8536972692379577
2022-07-29,Stable,0.8537096178473133
2022-08-01,Stable,0.8620702710305364
2022-08-02,Stable,0.8954081023119189
2022-08-03,Stable,0.9150219903534974
2022-08-04,Stable,0.9287272889352384
2022-08-05,Stable,0.9404356125076336
2022-08-08,Stable,0.9516750960865913
2022-08-10,Stable,0.9622357367499731
2022-08-11,Stable,0.9689655476362098
2022-08-12,Stable,0.9724012911155445
2022-08-16,Stable,0.9777276448293022
2022-08-17,Stable,0.9810703893108559
2022-08-18,Stable,0.9826994504350979
2022-08-19,Stable,0.9823644482586498
2022-08-22,Stable,0.984001690028187
2022-08-23,Stable,0.9836262148463008
2022-08-24,Stable,0.9846174158163454
2022-08-25,Stable,0.9838959545124573
2022-08-26,Stable,0.981431212464218
2022-08-29,Stable,0.976846541546554
2022-08-30,Stable,0.9692219097603411
2022-09-01,Stable,0.9612067202446068
2022-09-02,Stable,0.9683957623511994
2022-09-05,Stable,0.9722186264440134
2022-09-06,Stable,0.9769972405605148
2022-09-07,Stable,0.9807178187964422
2022-09-08,Stable,0.9825276915919035
2022-09-09,Stable,0.9825425547283148
2022-09-12,Stable,0.9810954163327256
2022-09-13,Stable,0.9794294572831412
2022-09-14,Stable,0.9765041739505468
2022-09-15,Stable,0.9727785716948764
2022-09-16,Stable,0.9665797414514966
2022-09-19,Stable,0.9683683329463095
2022-09-20,Stable,0.9665935319651101
2022-09-21,Stable,0.9615749690389874
2022-09-22,Stable,0.9523772858470768
2022-09-23,Stable,0.938640629264124
2022-09-26,Stable,0.9277606147151768
2022-09-27,Stable,0.9285953049166646
2022-09-28,Stable,0.9240780270860338
2022-09-29,Stable,0.9328380201391336
2022-09-30,Stable,0.9347830669833266
2022-10-03,Stable,0.9456417465004248
2022-10-04,Stable,0.9506560119223124
2022-10-06,Stable,0.9597207919996639
2022-10-07,Stable,0.9645953751288846
2022-10-10,Stable,0.9665037098454544
2022-10-11,Stable,0.9669650042863361
2022-10-12,Stable,0.9709550539178121
2022-10-13,Stable,0.9727875330501102
2022-10-14,Stable,0.9722640371227366
2022-10-17,Stable,0.969224534642943
2022-10-18,Stable,0.9676940813236845
2022-10-19,Stable,0.9685686363928886
2022-10-20,Stable,0.9717792556832936
2022-10-21,Stable,0.9721641148904435
2022-10-24,Stable,0.9718171959623433
2022-10-25,Stable,0.968786745134659
2022-10-27,Stable,0.9662598247230703
2022-10-28,Stable,0.9582051386406828
2022-10-31,Stable,0.9696462095682583
2022-11-01,Stable,0.9765360780861366
2022-11-02,Stable,0.9807435874929722
2022-11-03,Stable,0.9832054912603905
2022-11-04,Stable,0.9839229746777324
2022-11-07,Stable,0.9857494370755835
2022-11-09,Stable,0.9862610394571679
2022-11-10,Stable,0.9850764704393724
2022-11-11,Stable,0.9832718173194218
2022-11-14,Stable,0.9870737736907879
2022-11-15,Stable,0.9887772027268914
2022-11-16,Stable,0.9892396682627665
2022-11-17,Stable,0.9887599143404907
2022-11-18,Stable,0.9870564711320922
2022-11-21,Stable,0.9834234013168296
2022-11-22,Stable,0.9818837312712879
2022-11-23,Stable,0.978497210161638
2022-11-24,Stable,0.9720791877815101
2022-11-25,Stable,0.9620033375519201
2022-11-28,Stable,0.9485420088091613
2022-11-29,Stable,0.9687437028267069
2022-11-30,Stable,0.9775088715892698
2022-12-01,Stable,0.9831013690435301
2022-12-02,Stable,0.9862264566597903
2022-12-05,Stable,0.9875158209315178
2022-12-06,Stable,0.989510543441686
2022-12-07,Stable,0.9901063805971045
2022-12-08,Stable,0.9915128610853141
2022-12-09,Stable,0.9916492216973789
2022-12-12,Stable,0.9927629837567481
2022-12-13,Stable,0.9929352822766471
2022-12-14,Stable,0.9925088614964531
2022-12-15,Stable,0.9911577776573334
2022-12-16,Stable,0.9904914197605215
2022-12-19,Stable,0.9886330489517876
2022-12-20,Stable,0.9873263636793012
2022-12-21,Stable,0.9851764862274884
2022-12-22,Stable,0.9832733255568498
2022-12-23,Stable,0.9772500746508124
2022-12-26,Stable,0.9837790870862216
2022-12-27,Stable,0.9872994932431369
2022-12-28,Stable,0.9896651932703859
2022-12-29,Stable,0.990674580324354
2022-12-30,Stable,0.9906297935441798
2023-01-02,Stable,0.9895081626353638
2023-01-03,Stable,0.9885331537929167
2023-01-04,Stable,0.9864620134925243
2023-01-05,Stable,0.9851994651324572
2023-01-06,Stable,0.9818476887330182
2023-01-09,Stable,0.9767122138686878
2023-01-10,Stable,0.9783020297708016
2023-01-11,Stable,0.9797740946913794
2023-01-12,Stable,0.9803992978618945
2023-01-13,Stable,0.9852946906416805
2023-01-16,Stable,0.9875436634538933
2023-01-17,Stable,0.9889833131158066
2023-01-18,Stable,0.9913374107469363
2023-01-19,Stable,0.9924468105265467
2023-01-20,Stable,0.9926046140950784
2023-01-23,Stable,0.9930113018723664
2023-01-24,Stable,0.9926955447721286
2023-01-25,Stable,0.9915783615087934
2023-01-27,Stable,0.9908036729168294
2023-01-30,Stable,0.9921948383777355
2023-01-31,Stable,0.9932257402545608
2023-02-01,Stable,0.993407996592027
2023-02-02,Stable,0.9930775440772871
2023-02-03,Stable,0.9921511589824356
2023-02-06,Stable,0.9902168071788671
2023-02-07,Stable,0.9873831617331087
2023-02-08,Stable,0.9822565990664589
2023-02-09,Stable,0.98105063212286
2023-02-10,Stable,0.9773889305130369
2023-02-13,Stable,0.9716338001455825
2023-02-14,Stable,0.9613210674891625
2023-02-15,Stable,0.9596561245320062
