date,regime_label,regime_probability
2020-07-17,Transitional,0.8786559910537168
2020-07-20,Transitional,0.8709807555527519
2020-07-21,Transitional,0.9426539075086195
2020-07-22,Transitional,0.962434588073652
2020-07-23,Transitional,0.9661705328429219
2020-07-24,Transitional,0.9597081418206446
2020-07-27,Transitional,0.9551621646521121
2020-07-28,Transitional,0.947507136433315
2020-07-29,Transitional,0.8937431590315483
2020-07-30,Transitional,0.7624877715825213
2020-07-31,Transitional,0.6944133980597367
2020-08-03,Transitional,0.8605278250850835
2020-08-04,Transitional,0.9370210409425551
2020-08-05,Transitional,0.9643235291916942
2020-08-06,Transitional,0.9665937156396924
2020-08-07,Transitional,0.9585502114648583
2020-08-10,Transitional,0.9237256182219176
2020-08-11,Transitional,0.955093261000408
2020-08-12,Transitional,0.9518884818492319
2020-08-13,Transitional,0.9416743690060668
2020-08-14,Transitional,0.9305567471799988
2020-08-17,Transitional,0.9163037722398832
2020-08-18,Transitional,0.9037474988521723
2020-08-19,Transitional,0.8976880222859199
2020-08-20,Transitional,0.8976815330700761
2020-08-21,Transitional,0.8995389776031343
2020-08-24,Transitional,0.9075741307838902
2020-08-25,Transitional,0.9095801097730368
2020-08-26,Transitional,0.895251992130787
2020-08-27,Transitional,0.7708504413599
2020-08-28,Volatile,0.7733973425053853
2020-08-31,Volatile,0.9406550728597846
2020-09-01,Transitional,0.7783229620519605
2020-09-02,Transitional,0.9181027676996218
2020-09-03,Transitional,0.9499532160779276
2020-09-04,Transitional,0.9572005920346551
2020-09-07,Transitional,0.9670673827875368
2020-09-08,Transitional,0.9590594355396314
2020-09-09,Transitional,0.963549425308597
2020-09-10,Transitional,0.9673466610505551
2020-09-11,Transitional,0.9678689084250343
2020-09-14,Transitional,0.962248438489504
2020-09-15,Transitional,0.9575748270869592
2020-09-16,Transitional,0.9538536800190309
2020-09-17,Transitional,0.959819762838397
2020-09-18,Transitional,0.9319487472557247
2020-09-21,Transitional,0.8774042800742781
2020-09-22,Transitional,0.9478340501483603
2020-09-23,Transitional,0.9503151279452091
2020-09-24,Transitional,0.8974249956357144
2020-09-25,Transitional,0.9214530587407623
2020-09-28,Transitional,0.8370452847427378
2020-09-29,Transitional,0.9460953544647667
2020-09-30,Transitional,0.9661819580009264
2020-10-01,Transitional,0.9638398573925089
2020-10-05,Transitional,0.937119765125858
2020-10-06,Transitional,0.9662906018327199
2020-10-07,Transitional,0.9620853157579213
2020-10-08,Transitional,0.9522585638149509
2020-10-09,Transitional,0.9536683644085098
2020-10-12,Transitional,0.9552952470561356
2020-10-13,Transitional,0.9437161313155488
2020-10-14,Transitional,0.9371727506674615
2020-10-15,Transitional,0.9208133168347951
2020-10-16,Transitional,0.9066596588284871
2020-10-19,Transitional,0.8926674748873825
2020-10-20,Transitional,0.884521797242523
2020-10-21,Transitional,0.883310750782606
2020-10-22,Transitional,0.8887132317456055
2020-10-23,Transitional,0.899144625915325
2020-10-26,Transitional,0.912644754342208
2020-10-27,Transitional,0.9270660264102669
2020-10-28,Transitional,0.9375647442428947
2020-10-29,Transitional,0.9453633029394061
2020-10-30,Transitional,0.943868869651541
2020-11-02,Transitional,0.9348213583121942
2020-11-03,Transitional,0.8378115224914113
2020-11-04,Transitional,0.8069650395330275
2020-11-05,Transitional,0.9276845129075311
2020-11-06,Transitional,0.9606299905352004
2020-11-09,Transitional,0.9505698126660912
2020-11-10,Transitional,0.858569329836755
2020-11-11,Transitional,0.8905726351190791
2020-11-12,Transitional,0.9343299449946618
2020-11-13,Transitional,0.933058163711276
2020-11-14,Transitional,0.9268156424138657
2020-11-17,Transitional,0.9247100380704473
2020-11-18,Transitional,0.9262189353878454
2020-11-19,Transitional,0.9308106935072449
2020-11-20,Transitional,0.937809615007008
2020-11-23,Transitional,0.9423955876703238
2020-11-24,Transitional,0.9479085139813299
2020-11-25,Transitional,0.9355534985937126
2020-11-26,Transitional,0.9376610535915819
2020-11-27,Transitional,0.8744915306199785
2020-12-01,Transitional,0.5213970251991307
2020-12-02,Transitional,0.8490290241904425
2020-12-03,Transitional,0.9090542255807642
2020-12-04,Transitional,0.8484860024705733
2020-12-07,Transitional,0.9098945017637561
2020-12-08,Transitional,0.9340173394164349
2020-12-09,Transitional,0.9373976363715039
2020-12-10,Transitional,0.9279324046217993
2020-12-11,Transitional,0.9206755452511588
2020-12-14,Transitional,0.9167049304846522
2020-12-15,Transitional,0.918894342451614
2020-12-16,Transitional,0.9231312283163526
2020-12-17,Transitional,0.9293437922051514
2020-12-18,Transitional,0.9245053619946881
2020-12-21,Transitional,0.8454944619383413
2020-12-22,Transitional,0.891304028722916
2020-12-23,Transitional,0.9356393005462087
2020-12-24,Transitional,0.9247392906188617
2020-12-28,Transitional,0.9127647699122652
2020-12-29,Transitional,0.8929502465199078
2020-12-30,Transitional,0.8786987682691236
2020-12-31,Transitional,0.8673507134000886
2021-01-01,Transitional,0.8611091757166968
2021-01-04,Transitional,0.8591729134312386
2021-01-05,Transitional,0.8636424264514456
2021-01-06,Transitional,0.8742995191620763
2021-01-07,Transitional,0.8923912915551886
2021-01-08,Transitional,0.902279941467236
2021-01-11,Transitional,0.9307923864151039
2021-01-12,Transitional,0.9368794779392378
2021-01-13,Transitional,0.9445294014282299
2021-01-14,Transitional,0.9488485744443739
2021-01-15,Transitional,0.9431555688850738
2021-01-18,Transitional,0.8767088305137053
2021-01-19,Transitional,0.9230770791216527
2021-01-20,Transitional,0.9658247659806262
2021-01-21,Transitional,0.9656711558243869
2021-01-22,Transitional,0.9691164110588435
2021-01-25,Transitional,0.9575545294935235
2021-01-27,Transitional,0.9338442509936558
2021-01-28,Transitional,0.9393012651322106
2021-01-29,Transitional,0.8634346709036637
2021-02-01,Transitional,0.924965715008804
2021-02-02,Transitional,0.8831362555563533
2021-02-03,Transitional,0.8950418077946634
2021-02-04,Transitional,0.9416436038575453
2021-02-05,Transitional,0.942882623136769
2021-02-08,Transitional,0.9404332296678808
2021-02-09,Transitional,0.939878022040206
2021-02-10,Transitional,0.9407362705430892
2021-02-11,Transitional,0.9290874266478233
2021-02-12,Transitional,0.930537379280393
2021-02-15,Transitional,0.9410189667340736
2021-02-16,Transitional,0.9391142262801009
2021-02-17,Transitional,0.9363259678188932
2021-02-18,Transitional,0.937895425151876
2021-02-19,Transitional,0.9374072348625538
2021-02-22,Transitional,0.935500342322264
2021-02-23,Transitional,0.938110209105508
2021-02-24,Transitional,0.9410298243872404
2021-02-25,Transitional,0.939773715867995
2021-02-26,Transitional,0.9329302103919094
2021-03-01,Transitional,0.9375653061108467
2021-03-02,Transitional,0.9362536030949932
2021-03-03,Transitional,0.9334723552599667
2021-03-04,Transitional,0.9331876309211978
2021-03-05,Transitional,0.9319045280892065
2021-03-08,Transitional,0.9341562452846894
2021-03-09,Transitional,0.9387760704590274
2021-03-10,Transitional,0.9402094096049024
2021-03-12,Transitional,0.9469780957583714
2021-03-15,Transitional,0.9551583776280665
2021-03-16,Transitional,0.957205687477349
2021-03-17,Transitional,0.9381225826701873
2021-03-18,Transitional,0.9517775418969289
2021-03-19,Transitional,0.9551086000197342
2021-03-22,Transitional,0.9464191379373037
2021-03-23,Transitional,0.9491834031517871
2021-03-24,Transitional,0.9479407326536372
2021-03-25,Transitional,0.9443316917315401
2021-03-26,Transitional,0.9411864011198317
2021-03-30,Transitional,0.9425295504493177
2021-03-31,Transitional,0.9462101653889434
2021-04-01,Transitional,0.941130672264333
2021-04-05,Transitional,0.9476759651784864
2021-04-06,Transitional,0.9456942199007456
2021-04-07,Transitional,0.9506685718947239
2021-04-08,Transitional,0.9398311945099527
2021-04-09,Transitional,0.8762331796843161
2021-04-12,Transitional,0.9003143319055469
2021-04-13,Transitional,0.8871220011622921
2021-04-15,Transitional,0.8475773888992989
2021-04-16,Transitional,0.809836241642516
2021-04-19,Transitional,0.7583256933234345
2021-04-20,Transitional,0.717477546044048
2021-04-22,Transitional,0.6925900274211031
2021-04-23,Transitional,0.6775783569413567
2021-04-26,Transitional,0.6738090501591436
2021-04-27,Transitional,0.6797753615750363
2021-04-28,Transitional,0.6969558625611487
2021-04-29,Transitional,0.727926264734266
2021-04-30,Transitional,0.7753074349217315
2021-05-03,Transitional,0.8011415175785325
2021-05-04,Transitional,0.7159855094192359
2021-05-05,Volatile,0.6945294450266863
2021-05-06,Transitional,0.8192723756186006
2021-05-07,Transitional,0.9173584523641624
2021-05-10,Transitional,0.9162109364057629
2021-05-11,Transitional,0.9224734708138258
2021-05-12,Transitional,0.9128114151610415
2021-05-14,Transitional,0.8997196019143459
2021-05-17,Transitional,0.887669489474568
2021-05-18,Transitional,0.8788523052253961
2021-05-19,Transitional,0.8705879729367
2021-05-20,Transitional,0.8614649103043689
2021-05-21,Transitional,0.8478937828228587
2021-05-24,Transitional,0.83700781264728
2021-05-25,Transitional,0.8328744994756632
2021-05-26,Transitional,0.8325163061890108
2021-05-27,Transitional,0.8239761247442347
2021-05-28,Transitional,0.744935394737038
2021-05-31,Stable,0.5276978815305331
2021-06-01,Stable,0.6480429171472438
2021-06-02,Stable,0.7684368738772439
2021-06-03,Stable,0.855164683458827
2021-06-04,Stable,0.9084233954165095
2021-06-07,Stable,0.940692848488369
2021-06-08,Stable,0.95954417482732
2021-06-09,Stable,0.9709201154466952
2021-06-10,Stable,0.9799828339265072
2021-06-11,Stable,0.9853488772105747
2021-06-14,Stable,0.9889078751298497
2021-06-15,Stable,0.9913605384854833
2021-06-16,Stable,0.993002163108139
2021-06-17,Stable,0.9942952327701379
2021-06-18,Stable,0.9951579687212749
2021-06-21,Stable,0.9955320198620657
2021-06-22,Stable,0.995443234971693
2021-06-23,Stable,0.9953559727529336
2021-06-24,Stable,0.9947785034629888
2021-06-25,Stable,0.9934696553456792
2021-06-28,Stable,0.9923455862371802
2021-06-29,Stable,0.9902991014287674
2021-06-30,Stable,0.9864610846171363
2021-07-01,Stable,0.9801643752810676
2021-07-02,Stable,0.9737307210044803
2021-07-05,Stable,0.963282288470524
2021-07-06,Stable,0.9454459107489945
